time,stock_name,bias_index,intc,v,rel_vol,z_score_price,is_volume_shock,silent_anomaly
2021-03-01,A,0.031449158489543,90.251708984375,4709500,0.6528122700706331,0.3330582961055956,False,False
2016-04-18,A,-0.0336636487557231,40.307247161865234,6089400,0.8637375749249155,0.3329852423985981,False,False
2022-12-28,A,-0.1773238801160225,145.34942626953125,2944500,0.5512005295418774,-0.3329769087731619,False,False
2024-10-23,A,-0.0768624838036809,181.5325927734375,4266700,0.9621277891152628,-0.3329222679246992,False,False
2022-05-19,A,0.1393855980777322,133.3167724609375,5994800,0.8005563885596342,-0.3326570713195777,False,False
2016-10-05,A,0.313404418922152,43.04452896118164,4442500,0.6840125368681602,0.3313479892608926,False,False
2020-07-28,A,0.1583832162697664,78.511474609375,5941800,0.7384121194135354,-0.3310696093887229,False,False
2025-05-20,A,-0.0398967897882297,181.95538330078125,5505100,0.6502790656468712,-0.33101111596788707,False,False
2021-12-14,A,0.079289279672425,109.76839447021484,6381400,1.071996489729738,0.32983167614311343,False,False
2019-09-18,A,0.0120932527220495,54.7716064453125,6252600,0.6786845550690114,-0.32967676419621694,False,False
2024-01-30,A,-0.1076409967969453,155.19749450683594,3819600,0.7182766775585363,0.32961224635765257,False,False
2018-04-23,A,-0.019043277305416,67.34474182128906,4716300,0.6714196433274443,0.32922091452157215,False,False
2024-06-10,A,0.042174342162851,161.90895080566406,4247500,0.7987061242848783,0.32819112127956734,False,False
2017-03-31,A,0.0559331083089083,45.104957580566406,4057800,0.6065842600219147,-0.32805723876056575,False,False
2025-01-21,A,0.2134321044314565,168.3512420654297,7548500,1.1368876944426622,0.327085641713516,False,False
2017-05-23,A,0.1193476017051356,46.029083251953125,4676500,0.8489798082048139,0.32660544758578247,False,False
2025-02-12,A,0.310275846365601,188.2381591796875,4525000,0.7736156212569398,0.32579547961889177,False,False
2017-01-19,A,-0.0026011068583278,42.48836898803711,5384200,0.6796941590889811,-0.3254838945972005,False,False
2019-08-28,A,-0.1014090188889349,50.77537536621094,6872800,0.5496499588370338,0.32529947210755894,False,False
2018-09-21,A,-0.1657180247448441,67.3680419921875,9953500,1.6961817803816517,-0.3249005726784641,False,False
2025-04-29,A,-0.1396172157137154,190.4797515869141,6671400,0.8258815332770316,0.3248052630763458,False,False
2023-04-12,A,-0.02440356545704,146.84869384765625,4005000,0.6476673464074272,0.32418051552911376,False,False
2021-09-27,A,0.1342687728283916,91.779541015625,4969600,0.6834086381003616,0.32405862025694926,False,False
2019-09-13,A,-0.0284608862781416,54.187557220458984,8135600,0.8553744676251762,-0.32404891482729853,False,False
2023-09-22,A,0.1518294756741841,140.9642791748047,3049200,0.6580256382257391,-0.3227680802326647,False,False
2020-04-07,A,0.1679802171623616,59.57688522338867,11591700,0.8743257025975658,-0.3223211823165362,False,False
2016-10-10,A,0.2081075466949118,42.990203857421875,3135300,0.501117537020012,0.32211463169697985,False,False
2024-11-05,A,0.0170084559136098,194.86634826660156,5109300,1.0686739014576951,0.3219284339085498,False,False
2016-11-02,A,-0.489293299542197,38.91840744018555,9746200,1.474214481855857,0.32117871956475363,False,False
2020-09-29,A,-0.0666471748242354,70.53936767578125,5508900,0.7768064426610835,-0.3210275969971036,False,False
2021-08-25,A,-0.6708014526008506,102.5831527709961,5241100,0.910295328837696,0.3207378849082642,False,False
2024-08-23,A,-0.0968494977118167,189.36373901367188,4720300,0.8664983465986044,0.32031720374714084,False,False
2018-08-17,A,-0.1353061503504059,72.15081787109375,6307300,0.9351740375890352,0.32017650738492476,False,False
2024-12-26,A,-0.1601829742019405,173.14584350585938,2759300,0.4094209704610923,-0.3195327402773392,False,False
2022-05-17,A,0.2140998290993255,136.0055694580078,6032200,0.8019237022547507,-0.31916228607420527,False,False
2019-12-24,A,0.2243091595336905,70.05735778808594,1798800,0.2383428888673942,-0.31878009891674114,False,False
2025-02-21,A,0.1261273376630727,197.0941162109375,5889400,0.9972227311379556,0.3181502999364143,False,False
2024-01-26,A,-0.1367192855015274,154.70814514160156,4654300,0.8672228410356664,-0.31808424111629585,False,False
2019-10-07,A,0.2035125436543701,57.12326431274414,5163500,0.6087634585828633,-0.3180318963905568,False,False
2018-04-20,A,-0.020445781004038,66.9327392578125,4754800,0.6721237969820867,-0.31728718746373274,False,False
2022-11-04,A,0.0237414334579169,130.16311645507812,4623700,0.8313761282473692,0.317010081439869,False,False
2016-04-13,A,-0.0217651838651736,39.755271911621094,7023000,0.945801774061787,-0.31575463063844217,False,False
2023-12-21,A,-0.0914732732997074,142.2353973388672,4036100,0.7041243638439353,0.3156783126150759,False,False
2024-01-08,A,0.1957698985838811,150.47552490234375,6001600,1.0366557006217931,-0.315516019262038,False,False
2023-01-20,A,-0.1314158527969387,135.29867553710938,7059000,1.2893395600573965,0.3147213058323809,False,False
2024-07-08,A,0.0635899274735816,158.16661071777344,3500200,0.6141259854842949,-0.31463977705771157,False,False
2017-05-25,A,0.2415025200232754,46.36463928222656,4058300,0.7414226589638462,0.3145818399618496,False,False
2023-07-12,A,0.0319119738269039,123.20758056640624,4944100,0.8424612320609995,-0.3138647444672289,False,False
2022-06-06,A,0.0705606016967585,128.7562713623047,3912400,0.5251941220785037,-0.3136548223474957,False,False
2021-11-04,A,0.0656527897135222,100.9465560913086,4912200,0.6217068093361575,-0.312990372035507,False,False
2016-09-20,A,0.0420452994836126,42.96983337402344,4826500,0.6949604031677465,0.31253607031025793,False,False
2024-11-13,A,-0.0039442771281018,164.5948486328125,8483500,1.563485990457824,-0.31219233189130124,False,False
2023-10-09,A,0.0501304389732661,137.6141357421875,2903300,0.7000144183729613,0.31178585874857545,False,False
2019-12-20,A,0.2344391659889162,69.62071990966797,19134800,2.505504048261213,0.31108179092888216,False,False
2023-01-30,A,-0.078109432353575,131.735107421875,4573400,0.8424711258283514,-0.3110714492419629,False,False
2016-03-24,A,0.0060956362651796,37.41672897338867,5278900,0.5685106547958159,-0.3080795368386381,False,False
2022-09-12,A,0.2287848961935685,126.15577697753906,4938400,0.9628241177069252,0.30747562691662306,False,False
2025-09-10,A,-0.0483436066510499,210.12518310546875,4520600,0.9076547707391666,0.30745084724634786,False,False
2022-06-28,A,0.1822824760788757,133.99337768554688,5735700,0.8123845839413081,-0.3072362731752897,False,False
2020-06-22,A,0.0121504088980306,78.0139389038086,6004300,0.5546879878913339,0.30701168771932347,False,False
2024-08-30,A,0.0809315647185688,188.17510986328125,3820800,0.7099451784376449,0.30693823180787844,False,False
2021-06-07,A,0.2521483852306184,95.2251205444336,5570100,0.8106470244257972,0.30665554241486265,False,False
2024-11-14,A,-0.0118293163369417,163.89915466308594,8442500,1.541499522532277,-0.30614500772048436,False,False
2022-08-03,A,0.141593010632985,125.23338317871094,5474200,0.8747769192613918,0.30574148234705845,False,False
2019-07-10,A,0.1180893572705632,54.23660659790039,9170400,1.0134281663275828,0.3048380428790456,False,False
2018-10-05,A,0.0582145536291828,68.91605377197266,4190100,0.7979583418554774,0.30481258286737023,False,False
2023-05-09,A,-0.0481272495479995,134.02406311035156,4201600,0.7075037222414747,-0.30480168193202856,False,False
2020-01-27,A,0.1319599061187148,66.396728515625,13832000,1.824097017907326,0.30425603661767003,False,False
2020-12-18,A,-0.0433850861652327,85.9497299194336,13906800,1.5798076167202326,-0.3041930474379242,False,False
2019-06-24,A,0.3901511246034051,59.38398361206055,5182700,0.9785972564458416,-0.30379760778762643,False,False
2023-11-14,A,0.0406097358578244,128.69140625,4509200,0.917794947364993,-0.3034906030048696,False,False
2024-07-15,A,-0.015483184120327,161.06700134277344,2395100,0.4432103745757756,-0.30133608393936556,False,False
2016-12-15,A,-0.0592180153390967,42.50254440307617,6416900,0.7909775140460172,0.2999796056743233,False,False
2020-02-19,A,-0.929569652948953,74.39405059814453,6349100,0.7333377070326775,0.29913115745394153,False,False
2018-02-12,A,-0.0212488665990043,80.0753173828125,4823300,0.7802727986286948,0.2990723122421999,False,False
2023-08-02,A,-0.1127787100755743,137.86329650878906,5756400,0.9190371152797344,0.29874614991631393,False,False
2025-11-19,A,0.1040105857822498,232.91000366210935,7618400,1.2479797974834002,-0.2986467922361716,False,False
2019-02-19,A,0.0041775088414298,60.15330505371094,5674700,0.7782715396492368,-0.29725093423126414,False,False
2025-08-08,A,-0.0246015559566436,196.63246154785156,4101700,0.6966704124074152,-0.29670271461493597,False,False
2019-06-21,A,0.3786396473819277,59.63376235961914,10516900,1.9568946910097724,0.29638966831574964,False,False
2022-03-03,A,-0.1316288299682032,131.0518341064453,5408400,0.6777914155945162,0.29636626261147464,False,False
2019-09-19,A,0.0319478628268054,55.07902145385742,5541200,0.6062424195081134,0.29616551187722817,False,False
2017-03-09,A,0.1522336821518222,44.64808654785156,6957000,0.9734606392797316,0.2961637656958731,False,False
2024-02-09,A,-0.0376964998927112,163.81748962402344,3502700,0.6282455256765114,-0.29600659215266173,False,False
2025-02-19,A,0.2824592882878232,192.48081970214844,4888700,0.8296689775726154,0.29570431560870514,False,False
2022-07-08,A,0.1455671329632442,134.30970764160156,4078400,0.5987406832138563,0.29492211918773276,False,False
2018-04-25,A,0.0721563780773741,66.40509033203125,5487800,0.7854255879456823,0.2943241833678897,False,False
2025-11-13,A,-0.0035970784010687,232.2899932861328,7968500,1.3347468344465017,-0.29406817674256996,False,False
2023-12-18,A,-0.1365169868901337,143.00906372070312,5379600,0.9531635867271492,-0.29373989249116667,False,False
2016-09-07,A,-0.1201733009921327,44.11740493774414,5714300,0.8115105175557689,0.293668119903476,False,False
2025-03-24,A,0.0638122033298012,204.0091857910156,7393800,1.155301106737772,-0.29218882734242085,False,False
2023-11-02,A,0.2716827948662533,133.5385284423828,4066800,0.9022424278458974,0.2920367949473915,False,False
2024-01-25,A,0.704424782403348,155.39511108398438,4465800,0.8327195496474862,0.29182709781313715,False,False
2023-04-04,A,-0.102860890840824,144.5151824951172,4224400,0.6760915748465254,-0.29155032088389315,False,False
2018-03-20,A,-0.1491398533265737,80.59041595458984,4933800,0.7154277355344769,0.29139215347709646,False,False
2019-07-24,A,0.183896879575405,51.84359359741211,12595300,1.2355923746882154,-0.291364304082487,False,False
2021-07-23,A,0.2924584397663662,100.70018768310548,4411100,0.7020087402960752,0.2911345176706789,False,False
2024-08-13,A,-0.0341882461277205,183.3056182861328,3477300,0.6327962157064778,0.29059013846872367,False,False
2019-07-23,A,0.2228912631272243,52.05109024047851,8025300,0.8010084044349354,-0.29039979144538575,False,False
2018-07-23,A,-0.0358007983157484,65.27967834472656,6316800,0.7142115756818014,0.289989703439243,False,False
2021-04-30,A,-0.2349474029245639,93.95277404785156,10575400,1.5118115549212143,0.28936836580437447,False,False
2018-08-06,A,-0.1864215237121109,70.87297058105469,5134200,0.5981962533913749,0.28871458042103054,False,False
2017-10-20,A,-0.0181961961601992,68.26079559326172,6882600,1.0204145172668084,-0.28844958800620535,False,False
2016-11-25,A,-0.0326047754170051,41.46773147583008,2941600,0.3936592700762748,0.2883057084895232,False,False
2018-07-16,A,0.1469117241898035,70.2815170288086,3783500,0.4464109784417773,-0.28806932161211307,False,False
2017-05-26,A,0.159356574455753,46.18288803100586,4083000,0.7488898711865402,-0.28728301268510603,False,False
2021-12-01,A,0.0192919652040047,99.95487213134766,6287500,1.0529719851674555,0.2871678613478119,False,False
2023-05-08,A,-0.0268155383527995,134.58999633789062,3689500,0.6158229527788395,-0.28716021912138645,False,False
2021-07-20,A,0.1926044656233349,98.87686157226562,5581400,0.8763074194572464,0.2867638478395331,False,False
2021-08-19,A,0.7213356435777702,100.47865295410156,6145200,1.0642918749285588,0.28665274400514834,False,False
2024-01-09,A,0.1066547445624557,151.2958221435547,4454000,0.7723148533798225,0.28633896869129255,False,False
2021-12-31,A,0.060754460550706,116.76206970214844,3963400,0.6438993324462944,-0.28597000062967237,False,False
2020-12-30,A,-0.660481597214347,86.62449645996094,5328400,0.6323048391897043,0.28589153965217035,False,False
2023-07-24,A,-0.0483847240768572,132.14129638671875,4468700,0.7567954428676767,-0.28580906309793663,False,False
2017-11-14,A,-0.0530459783766156,67.30188751220703,4717300,0.6258052568013024,-0.2854340826129987,False,False
2023-06-29,A,0.0248424697867656,121.61021423339844,4947600,0.8246074214667932,0.28525708618705864,False,False
2021-11-09,A,0.2199909390657232,99.69615936279295,3146800,0.3960440899216923,-0.2846577165890201,False,False
2017-12-11,A,-0.0992183694963665,68.52361297607422,4181100,0.7603567717416646,0.2843837060240942,False,False
2018-03-05,A,-0.0918628967010559,82.7437973022461,3975700,0.6268818913331139,0.28257013215413784,False,False
2024-04-16,A,-0.0090262963098548,154.3862762451172,4881300,0.8471619994918381,0.28207125977943565,False,False
2025-09-04,A,-0.0972849675983883,211.47544860839844,3531600,0.6366221028791125,0.28204512595674974,False,False
2016-10-20,A,0.0276398637634326,42.32436752319336,4391300,0.7108548258743193,0.2815184895189117,False,False
2016-05-03,A,-0.0967014349841202,41.579471588134766,9316600,1.3847795241813965,0.2814700853689297,False,False
2018-07-03,A,-0.065082861617716,67.66278076171875,2452400,0.2731264875002645,0.2813918769796142,False,False
2023-10-06,A,0.0393336219670946,136.81117248535156,5370100,1.2637236182016112,0.28062222823773847,False,False
2020-09-18,A,0.0554947085956938,73.15345764160156,10076300,1.4515512379738469,0.280511127600084,False,False
2024-03-22,A,-0.1617381480081114,167.92984008789062,4084400,0.7174896084864876,0.28029264424113565,False,False
2023-05-15,A,-0.0055138577055732,133.8050079345703,4391800,0.7550957529775373,-0.2802598394916702,False,False
2016-02-23,A,-0.0833463889016284,36.71665954589844,8629700,0.90291646926671,-0.27983972368826865,False,False
2025-09-18,A,0.4868703479123888,220.4011077880859,4445600,0.9179134771155516,0.2797951394547771,False,False
2022-03-21,A,-0.0085016990645667,139.4511260986328,5825000,0.704022780122506,0.27951051526583764,False,False
2017-06-06,A,0.165767032549938,47.44826889038086,5494500,1.0159549958470564,0.27910507342798446,False,False
2022-05-27,A,0.1516113462468983,131.80540466308594,8405000,1.125842238493169,-0.2790068981053581,False,False
2016-07-19,A,-0.9504702448476976,42.99699783325195,5794500,0.616436170212766,-0.27842478838540097,False,False
2016-04-27,A,-0.1127634670562812,40.85920715332031,6679200,1.0347292387229663,-0.2783343015959864,False,False
2020-04-15,A,0.0516904771782968,65.62248992919922,8977300,0.6753097203737978,-0.2783226745737369,False,False
2024-04-15,A,-0.0724986192880388,153.55992126464844,5433700,0.9333486323471768,-0.27737301562891087,False,False
2017-01-20,A,0.0180447554797074,42.329158782958984,6730000,0.8739304091682442,-0.2766515282030088,False,False
2023-08-16,A,0.1722792698155431,139.86598205566406,3214900,0.5761649198380021,-0.2766481342115034,False,False
2017-02-09,A,0.005061667844033,42.11457061767578,4324600,0.5946779036579443,0.27634691188137706,False,False
2019-11-11,A,-0.3680057177495452,66.79035949707031,8726300,1.1039817377385828,0.27595279271398626,False,False
2025-03-06,A,0.0943899745391216,205.5502166748047,4346000,0.7201110820224086,-0.27587476690530094,False,False
2017-04-13,A,-0.0768024676776514,44.833614349365234,3896700,0.6276431658458518,-0.2754969108502665,False,False
2025-04-15,A,0.0051973083630486,174.0314483642578,8078500,1.0890272533838907,-0.2749275765431995,False,False
2018-09-10,A,0.0346790049338019,68.50714111328125,3156800,0.5514513855285936,-0.2747718059568526,False,False
2021-03-16,A,-0.0231716567861353,92.2747039794922,5570200,0.7663715577118976,0.27469493298419084,False,False
2022-01-05,A,-0.0508093524032031,117.16735076904295,7724900,1.2320222108171195,0.27424585620386943,False,False
